                        
0.14605949825119027                11.858340286043735                 0.23745191919475692                
0.14620786839451855                12.025446240612053                 0.24172056434363687                
0.14635623834198885                11.998469933215596                 0.2435515957349376                 
0.1465046080934028                 11.67714707065572                  0.24026848138181214                
0.14665297764856206                11.649797280036326                 0.24191789442657374                
0.1468013470072683                 11.76408900083998                  0.2461020318369193                 
0.1469497161693232                 11.46938066693634                  0.24380873445845727                
0.14709808513452838                11.558485401826035                 0.24829700049373954                
0.14724645390268554                12.18344449045009                  0.254485347651356                  
0.14739482247359628                11.955718684847827                 0.25188081611450014                
0.14754319084706236                12.192551114748655                 0.2611357539019587                 
0.14769155902288542                11.668173913180164                 0.25431785007842483                
0.14783992700086707                11.483166480081444                 0.25480426873671685                
0.14798829478080902                11.516245699193279                 0.25848221489635764                
0.14813666236251297                11.521770351219223                 0.2561658740548184                 
0.1482850297457805                 11.538096912042873                 0.2649811715623181                 
0.1484333969304134                 11.633635971190186                 0.2605270927432402                 
0.1485817639162133                 12.046365992696765                 0.26763094850047175                
0.14873013070298186                10.7790738489723                   0.25789029256709645                
0.14887849729052072                11.576682416386786                 0.26236212733593195                
0.14902686367863166                11.788879862362146                 0.27408588948683216                
0.14917522986711634                11.458125537624685                 0.2617675593605794                 
0.14932359585577634                11.462093322828562                 0.26620062769687225                
0.14947196164441345                11.63479564899008                  0.2703574046304826                 
0.14962032723282936                11.225394612745893                 0.26636682630411973                
0.1497686926208257                 11.488594273068973                 0.27253556129957024                
0.14991705780820422                11.331499550002503                 0.2662736311252725                 
0.1500654227947665                 11.967644783433206                 0.2799114052383615                 
0.1502137875803144                 10.571896810505477                 0.2608953502521203                 
0.1503621521646495                 11.12934845792093                  0.2679632216791202                 
0.15051051654757353                11.35829086269295                  0.27443171800427885                
0.15065888072888817                10.950993997230945                 0.2638985277388529                 
0.1508072447083951                 11.125515636270746                 0.2730650416505735                 
0.1509556084858961                 11.134210834785371                 0.268860733144663                  
0.15110397206119278                10.897236426814914                 0.26570723357220305                
0.15125233543408692                10.55994331329573                  0.26574831643572555                
0.15140069860438016                11.535740963674687                 0.27481633489183965                
0.15154906157187426                11.212935020492758                 0.2756260786114968                 
0.15169742433637093                10.653881284600205                 0.26299867629572893                
0.15184578689767184                10.677501594822179                 0.2669375398705544                 
0.1519941492555787                 10.440620891789335                 0.2659653173561999                 
0.15214251140989327                10.433424817210366                 0.26500925536653114                
0.1522908733604172                 10.642561564369858                 0.27119758054915605                
0.15243923510695223                10.025769349084857                 0.25783496608517587                
0.15258759664930013                10.040174517857118                 0.26578427051015424                
0.1527359579872626                 10.405262814250948                 0.2678603513316765                 
0.15288431912064132                9.754926709232267                  0.26080454382623325                
0.15303268004923803                10.895261661078212                 0.2790905819419824                 
0.15318104077285447                10.311325244780416                 0.2660599587816152                 
0.15332940129129233                10.504153435576999                 0.2785551926590934                 
0.15347776160435336                10.242263014551147                 0.2681441200716911                 
0.15362612171183934                10.390523515929882                 0.274770061447561                  
0.1537744816135519                 10.5431311308197                   0.27678076279948466                
0.15392284130929285                10.16443181967386                  0.2740147177881761                 
0.15407120079886388                9.800003505774036                  0.27264339072982474                
0.15421956008206678                9.69435261933415                   0.2632624797905695                 
0.1543679191587032                 10.147753129213827                 0.27983821177455015                
0.15451627802857493                10.020046560587847                 0.2727111252485533                 
0.15466463669148373                9.518274736509543                  0.27340529816087833                
0.15481299514723135                10.019206360655557                 0.27703168889025853                
0.15496135339561945                9.661154463399331                  0.26972158152412634                
0.15510971143644983                9.633645855826503                  0.2775218319332212                 
0.15525806926952426                9.545939911430333                  0.2714150005068106                 
0.15540642689464446                9.703712663526797                  0.2778164853897917                 
0.15555478431161218                9.431736256257429                  0.2718181200210198                 
0.15570314152022915                9.21741060379164                   0.2721618355398186                 
0.15585149852029717                9.403980638778663                  0.27815611447477834                
0.15599985531161795                8.861866780164377                  0.26515427314497036                
0.15614821189399328                9.080504187804046                  0.27478855724866846                
0.1562965682672249                 9.215708088917147                  0.2742721676523975                 
0.1564449244311146                 9.036607354062745                  0.27523016590150784                
0.15659328038546405                8.709742853059293                  0.27392379210958795                
0.1567416361300751                 8.121949848866679                  0.2574831200936701                 
0.1568899916647495                 8.408250349455251                  0.26914153510973315                
0.157038346989289                  8.082646621896217                  0.2627895089601248                 
0.1571867021034954                 8.182446669442156                  0.2677378337902248                 
0.1573350570071704                 7.987336013632124                  0.26304890259589214                
0.15748341170011584                8.544072436589644                  0.2701872939308784                 
0.15763176618213345                8.38715640124643                   0.27576800374731164                
0.15778012045302503                8.290490221898802                  0.2725896393490259                 
0.15792847451259234                8.431522651719542                  0.2725524198264427                 
0.15807682836063716                7.968393939290718                  0.27077704874862035                
0.15822518199696126                7.940040334792019                  0.2660013597049798                 
0.1583735354213664                 7.8179938415484775                 0.27268384879702096                
0.15852188863365443                7.91082355321593                   0.2674346473762802                 
0.15867024163362708                8.082508591857739                  0.2743382174098775                 
0.15881859442108617                7.215035571671727                  0.2639843467746132                 
0.15896694699583344                8.043685396872679                  0.27286333821038095                
0.15911529935767071                8.2442533670378                    0.28530415240080653                
0.1592636515063998                 7.285205299888873                  0.2620306220847632                 
0.15941200344182244                7.925475815905231                  0.2771077635182324                 
0.15956035516374042                7.770313432513645                  0.2787584416241199                 
0.1597087066719556                 6.902736841853661                  0.2594207364764048                 
0.15985705796626976                7.482505916994748                  0.27487672319165096                
0.16000540904648464                7.012871730489356                  0.2652511696252234                 
0.16015375991240208                7.570363634915897                  0.2751495463797728                 
0.16030211056382387                7.691894374679803                  0.283334570897097                  
0.16045046100055185                7.097286333029477                  0.2690219441894468                 
0.16059881122238778                7.0552790815647                    0.2713568877524884                 
0.16074716122913352                7.4246227461796686                 0.27883756013293204                
0.1608955110205908                 7.468662197789001                  0.2810868098159796                 
0.1610438605965615                 7.871986668953614                  0.2905603299409603                 
0.16119220995684738                6.670824529178499                  0.2674756950195456                 
0.1613405591012503                 6.879152194276249                  0.2725619337163036                 
0.16148890802957203                6.984122633391322                  0.2780335320456103                 
0.16163725674161442                6.767991378728838                  0.2722485399039836                 
0.1617856052371793                 6.706756003692052                  0.2754134592076932                 
0.16193395351606846                6.869338673251874                  0.27722394728967664                
0.1620823015780837                 7.44638482981553                   0.2907324828356348                 
0.16223064942302692                6.779610931668                     0.2810239145049724                 
0.16237899705069986                7.245707160465322                  0.28890526405401745                
0.16252734446090433                6.983382617490951                  0.28629077532717767                
0.16267569165344228                6.3374310265358185                 0.2722159713996466                 
0.16282403862811545                6.576652878814172                  0.27941520638704576                
0.1629723853847257                 6.714795449419973                  0.28451501437838855                
0.16312073192307486                6.53766645955266                   0.282384181569491                  
0.16326907824296474                6.724589976217272                  0.28752270508306793                
0.1634174243441972                 6.896713700590896                  0.291179480665514                  
0.16356577022657406                6.422053736336786                  0.2843733192319122                 
0.16371411588989718                5.980363765296768                  0.27497741888944355                
0.16386246133396837                6.497632919178113                  0.2860423396330789                 
0.16401080655858954                6.905936251890603                  0.3016872259159672                 
0.1641591515635625                 6.773285596970221                  0.29504895479732                   
0.16430749634868907                6.429736024583304                  0.28987488661470284                
0.1644558409137711                 6.861405001389233                  0.30264360064900125                
0.16460418525861048                6.803023538535932                  0.3000685047137662                 
0.16475252938300905                6.732153672415909                  0.3050630024437676                 
0.16490087328676858                6.606040587840774                  0.30152312047958996                
0.16504921696969108                6.587423096448424                  0.29911947429121327                
0.16519756043157827                6.534602122957859                  0.30534190480947004                
0.1653459036722321                 7.47042459534224                   0.32207287393378387                
0.16549424669145438                6.708076598477096                  0.3100809504557594                 
0.16564258948904695                6.546598912786692                  0.31138995544971765                
0.16579093206481177                6.521767144510398                  0.30574515958435783                
0.1659392744185506                 6.504896858910739                  0.3118859323795249                 
0.16608761655006535                6.8988826627985285                 0.3189009638990979                 
0.1662359584591579                 7.232434719689002                  0.33045837708637593                
0.16638430014563013                7.131941321607337                  0.3347185911702552                 
0.16653264160928383                6.7697210173542555                 0.3212767416317767                 
0.16668098284992097                6.817786218031642                  0.32726421108783826                
0.1668293238673434                 6.440778710269891                  0.3180873878802072                 
0.16697766466135297                6.33309422868934                   0.3186525527765837                 
0.16712600523175158                6.518682518932014                  0.3284064809153167                 
0.16727434557834112                6.787895156963723                  0.331610378467314                  
0.16742268570092345                6.575896735596514                  0.33341119951499526                
0.16757102559930045                6.919517404584453                  0.33925725260212525                
0.16771936527327402                6.628854332960624                  0.33566508708261816                
0.16786770472264606                6.94967578137948                   0.35146021106939324                
0.16801604394721842                6.511488848504117                  0.33359367926513855                
0.16816438294679303                7.378350946705198                  0.3652828030549885                 
0.16831272172117176                6.736427388561494                  0.34602703221289205                
0.16846106027015653                6.347577637510616                  0.33880862940967715                
0.16860939859354923                5.73381361281447                   0.3277803073561795                 
0.16875773669115174                7.059173458840156                  0.36260538427032385                
0.16890607456276593                7.353866757488532                  0.37576503785391585                
0.16905441220819378                6.752102564598807                  0.35786072020301196                
0.1692027496272371                 6.668189022097045                  0.3600483642375463                 
0.16935108681969788                6.806813158930224                  0.3707907396938162                 
0.169499423785378                  6.949493512672909                  0.36988421771123114                
0.16964776052407934                7.187879908669265                  0.3886760312338613                 
0.16979609703560383                6.66837050650709                   0.3681991657330377                 
0.1699444333197534                 6.822488872502129                  0.37613598724120917                
0.17009276937632992                7.4040175889464415                 0.4027254650129616                 
0.17024110520513536                7.406118985171459                  0.3958737115456217                 
0.1703894408059716                 7.317686810519067                  0.40466900529143796                
0.17053777617864055                6.691109620093829                  0.3869568604723218                 
0.17068611132294417                6.998825522445715                  0.39433914455983526                
0.17083444623868435                7.470142258663314                  0.41956498939995124                
0.17098278092566302                7.822931678664141                  0.4261422424825219                 
0.1711311153836821                 7.274414728988005                  0.42210435482394504                
0.17127944961254354                6.582928844463249                  0.39841697822687827                
0.17142778361204922                7.354569372679394                  0.4211214172392011                 
0.17157611738200115                6.921146334082602                  0.4235672769691317                 
0.1717244509222012                 6.948754967811641                  0.4175102221135034                 
0.1718727842324513                 7.025756822668955                  0.4340527060693258                 
0.17202111731255348                6.623532545254323                  0.42144528356194966                
0.17216945016230958                6.853981862825122                  0.42506591061738125                
0.17231778278152154                7.211074889262252                  0.4515750260490177                 
0.17246611516999136                7.193415612687549                  0.44697709760050414                
0.17261444732752093                7.483221992021368                  0.46861753869863815                
0.17276277925391223                7.910012662800067                  0.48408491348820365                
0.1729111109489672                 7.704034450910775                  0.473255074311502                  
0.1730594424124878                 7.046669826263005                  0.4729415122990372                 
0.17320777364427592                7.429435414872476                  0.47368350117307517                
0.17335610464413362                7.148003107693198                  0.48636000815768804                
0.17350443541186272                6.883276620828641                  0.4772693615307725                 
0.17365276594726528                7.128728862363099                  0.48061880185429456                
0.17380109625014323                6.680987962195745                  0.48597036593413917                
0.17394942632029853                7.050990412150013                  0.4936680723403056                 
0.1740977561575331                 7.246188716004401                  0.514964208366693                  
0.17424608576164896                7.1102722321915675                 0.5131396984084153                 
0.17439441513244808                6.999188914409798                  0.509116079421884                  
0.17454274426973235                7.312299301075957                  0.5435189266097006                 
0.17469107317330382                6.532603768735207                  0.5040013227454146                 
0.1748394018429644                 7.524700993507764                  0.562422558501306                  
0.17498773027851613                6.13632682339676                   0.5113605686163967                 
0.17513605847976094                6.264180165047779                  0.5166608720775213                 
0.1752843864465008                 7.42875201834689                   0.5872944137637282                 
0.17543271417853767                7.258525105203942                  0.572051916935899                  
0.1755810416756736                 6.764762177650292                  0.5779526369108239                 
0.17572936893771052                6.814154410745435                  0.5800593443745584                 
0.1758776959644504                 7.394563110147915                  0.6140850417909973                 
0.17602602275569526                8.221460239125735                  0.6757998687417657                 
0.17617434931124704                7.117999444758744                  0.6126198512858725                 
0.17632267563090775                6.984707214559846                  0.6402870605769114                 
0.17647100171447944                6.401156870408416                  0.6188231918729161                 
0.17661932756176404                8.150424908450074                  0.7121059306023998                 
0.17676765317256352                7.148349538619418                  0.6878502550639096                 
0.17691597854667995                7.810250379590956                  0.718991825888218                  
0.17706430368391526                7.258694488469066                  0.7332388707654135                 
0.1772126285840715                 7.885708167757183                  0.7553138560660955                 
0.17736095324695061                6.381297102542091                  0.7134507052953282                 
0.17750927767235467                7.230714929586388                  0.7797080431008052                 
0.17765760186008564                6.826687634124331                  0.7680623660554589                 
0.1778059258099455                 5.735726089275689                  0.7467279332471017                 
0.17795424952173633                6.322169793970865                  0.7965185248176839                 
0.1781025729952601                 7.187287794009713                  0.8780669562230214                 
0.17825089623031878                6.22184456797531                   0.8466858028025978                 
0.17839921922671448                5.848546447065248                  0.8530981777762138                 
0.17854754198424913                4.666403465976552                  0.8123165771007422                 
0.17869586450272473                5.288601964954222                  0.9069877543715411                 
0.17884418678194342                6.385632211734987                  1.0225194969434186                 
0.1789925088217071                 7.502893220796085                  1.1717550593402446                 
0.17914083062181788                6.221924861448486                  1.220219856947458                  
0.1792891521820777                 8.814412567058577                  1.5116592841128955                 
0.17943747350228867                9.05011158536028                   1.5998488181257977                 
0.17958579458225277                5.777539075624957                  1.6024010294740465                 
0.17973411542177203                5.703480395176706                  1.719664042722643                  
0.17988243602064852                6.2219920785993335                 2.1998063956332854                 
0.18003075637868424                3.111002777701615                  2.1998111604029975                 
0.1801790764956812                 nan                                nan                                
